loss,acc,f1
1.6423004269599915,0.215,0.20966070069214085
1.5022812187671661,0.385,0.371019974659731
1.568984478712082,0.29,0.27718350570670464
1.520877629518509,0.295,0.27209210432558123
1.4721212983131409,0.37,0.35718348204046146
1.5522491335868835,0.275,0.2610530738611234
1.5295728147029877,0.32,0.29982763258338707
1.6238285899162292,0.24000000000000002,0.224299530262143
1.4737189710140228,0.36,0.3382922119160509
1.6380294263362885,0.245,0.23916607999389233
1.5456628799438477,0.33,0.29966719873694514
1.4490824043750763,0.395,0.3808077060005105
1.524055927991867,0.325,0.3081730209735325
1.4850975573062897,0.375,0.372952828288506
1.4161056578159332,0.42500000000000004,0.41971530889941266
1.5208118855953217,0.375,0.37607167772775524
1.5771655142307281,0.305,0.2838153956541357
1.5119451880455017,0.36,0.33699708019392705
1.5937044024467468,0.255,0.23139095313824445
1.590080887079239,0.3,0.26974910158272425
1.5653491020202637,0.285,0.2726320522828801
1.5456611216068268,0.345,0.3174565518660955
1.512616515159607,0.34,0.3134735354536019
1.4655577540397644,0.42,0.37630208509430196
1.4303144812583923,0.385,0.3731402253016871
1.5600794553756714,0.295,0.2708416689117487
1.4278503060340881,0.39,0.37045652594798534
1.4720400869846344,0.33499999999999996,0.31564777911897307
1.459887683391571,0.39,0.38069531283505176
1.4705372154712677,0.405,0.38611857821812057
1.482914924621582,0.35000000000000003,0.32435093961466954
1.6038609147071838,0.24000000000000002,0.23615398344345712
1.4649094343185425,0.375,0.3540734899071868
1.5077507495880127,0.36000000000000004,0.3593045562146383
1.5147544741630554,0.31500000000000006,0.3019522975752953
1.4966058135032654,0.37,0.35214592682858936
1.5400348603725433,0.36,0.32648868958698674
1.5660030543804169,0.325,0.3000638478607586
1.5502986013889313,0.29000000000000004,0.2741255525047085
1.5228418409824371,0.34,0.3226185621709919
1.4797781705856323,0.365,0.34152468289078197
1.550147145986557,0.28,0.2567860532676923
1.5291875302791595,0.31,0.3076462654992066
1.4467767179012299,0.39,0.36291224691288626
1.4366690516471863,0.4,0.37725953287973757
1.5306215286254883,0.28,0.2586100725130088
1.5442732274532318,0.325,0.3163502177482687
1.5826092064380646,0.30000000000000004,0.2839164990608321
1.5432833433151245,0.325,0.2885055124467539
1.606679618358612,0.26,0.24731513915781653
1.531547337770462,0.32,0.30038607564859765
1.64434215426445,0.26,0.2535403740941104
1.5188343822956085,0.34500000000000003,0.3407920687170922
1.5049654841423035,0.335,0.305439989408895
1.6136630773544312,0.275,0.2650820151008578
1.5685978829860687,0.3,0.28437656130979594
1.4222234189510345,0.39,0.3559303811150893
1.5317755341529846,0.38,0.35706149568886814
1.6206236481666565,0.315,0.2948149462923694
1.529647320508957,0.32999999999999996,0.3139789866995749
1.5451459288597107,0.345,0.3287286744734752
1.5789423286914825,0.27,0.24319271817899732
1.5229072570800781,0.32,0.31140128262467265
1.5157551765441895,0.33,0.32122219800859775
1.5320090055465698,0.37,0.34828093471446986
1.429966300725937,0.365,0.3326715909695536
1.5223664939403534,0.34,0.3122441880519684
1.4754230380058289,0.345,0.32670171053930414
1.5032329857349396,0.34,0.31230247071303696
1.5638746619224548,0.29000000000000004,0.25699744289788373
1.560961365699768,0.275,0.2570531161280253
1.494833767414093,0.32500000000000007,0.31122606503142236
1.5741570889949799,0.255,0.24408727169356065
1.4438718855381012,0.41000000000000003,0.3855507075932099
1.4730302393436432,0.36,0.32931708905977497
1.6178713738918304,0.25,0.22501022001821236
1.5680827796459198,0.315,0.29429947614056606
1.4919541478157043,0.315,0.2881810328604509
1.5946874618530273,0.275,0.2659867248601036
1.557942122220993,0.31,0.272835397121016
1.516336590051651,0.325,0.303763159283434
1.5285465717315674,0.32999999999999996,0.3028785003241525
1.4978237450122833,0.33,0.3178654354798519
1.594394028186798,0.255,0.2273573764556737
1.4731112718582153,0.375,0.3214392448962204
1.6412101089954376,0.22500000000000003,0.22021486624494524
1.489117294549942,0.34500000000000003,0.33347203890080473
1.515517145395279,0.37000000000000005,0.36029755461257007
1.5260801315307617,0.325,0.3275594345181959
1.5486136376857758,0.27,0.24746075204826384
1.417318433523178,0.37,0.33116541935076416
1.5300344824790955,0.355,0.3547784821134659
1.494112253189087,0.35,0.3321660007369726
1.5710313618183136,0.27999999999999997,0.25496049453530273
1.4765418767929077,0.345,0.3169843620543916
1.5381758511066437,0.31,0.30509492661571763
1.6210163533687592,0.265,0.24846477102662323
1.5159087181091309,0.32000000000000006,0.30447266378347276
1.5008354187011719,0.315,0.31363676556538983
1.5659991800785065,0.28,0.26982608972069194
1.4306598603725433,0.41500000000000004,0.38669791429735567
1.4433729350566864,0.4,0.37444820265135914
1.5789173245429993,0.28,0.25615508120751085
1.4473952651023865,0.40499999999999997,0.39709254754533396
1.3716580271720886,0.43500000000000005,0.4197920536635707
1.4958869516849518,0.35500000000000004,0.3453624432961325
1.5119931101799011,0.32,0.3052204699176028
1.4859970211982727,0.335,0.30661588292852
1.4821572601795197,0.405,0.39346307777190126
1.4972340166568756,0.375,0.35177083016916777
1.4797045588493347,0.365,0.34286948091767044
1.570768654346466,0.32500000000000007,0.28447210811055207
1.442649096250534,0.38,0.3425554965300882
1.5214231610298157,0.33,0.32080089635374287
1.4716573357582092,0.36000000000000004,0.34297135724612504
1.5734491050243378,0.28,0.26997627540246516
1.4352845549583435,0.375,0.3419597168397478
1.5386967658996582,0.30000000000000004,0.2921344158364282
1.4098846912384033,0.405,0.3872419370314908
1.5134773254394531,0.27,0.24489958642435422
1.4496350586414337,0.355,0.34418700194975604
1.5823037922382355,0.275,0.25508210858451064
1.360250174999237,0.455,0.43958010928986163
1.4751543402671814,0.355,0.34811992800726144
1.5095557570457458,0.31,0.2828009458721533
1.4878325164318085,0.315,0.29835286869930927
1.4858447909355164,0.36000000000000004,0.3404933128297646
1.5319584608078003,0.355,0.330994471711863
1.5744929015636444,0.30000000000000004,0.30526511023936653
1.5854453444480896,0.31499999999999995,0.28874860298307103
1.5633003115653992,0.26999999999999996,0.24626015429285583
1.5100149512290955,0.315,0.29363853736488005
1.479840487241745,0.35500000000000004,0.3191148098058662
1.491533786058426,0.305,0.29441807659518654
1.4768575727939606,0.31000000000000005,0.2843102563171213
1.5745288729667664,0.355,0.3235867189836432
1.5483585000038147,0.28,0.2625842501790061
1.483007788658142,0.365,0.33244585703280194
1.5239008665084839,0.33,0.2969259741021754
1.3793703019618988,0.43999999999999995,0.40353960227042074
1.4840620756149292,0.31,0.29714864770592325
1.548632949590683,0.31,0.27632342748852456
1.4883964657783508,0.37,0.35421951090493287
1.5264872908592224,0.27999999999999997,0.26000063120204436
1.5856027603149414,0.27,0.25061562038828433
1.516795575618744,0.345,0.31734676859977884
1.517322450876236,0.355,0.31212203877845224
1.543922483921051,0.37,0.3583365296196071
1.442169964313507,0.365,0.3321053484611837
1.5769982039928436,0.295,0.27429829832003744
1.410800278186798,0.36,0.3448343652283014
1.4308251440525055,0.37500000000000006,0.34740805625776683
1.5311560034751892,0.325,0.3127998724626804
1.536906659603119,0.33,0.2954848762348762
1.429722398519516,0.41,0.403133302549442
1.5325210392475128,0.31,0.279293114791163
1.5063970685005188,0.31,0.2783333303182496
1.4748392403125763,0.4,0.37661834647606623
1.517548382282257,0.34,0.30781718272379865
1.4269010722637177,0.42500000000000004,0.38801705561380484
1.569532960653305,0.28,0.25975593799200375
1.4861038029193878,0.35000000000000003,0.3280885346677489
1.5564574897289276,0.32,0.3014759966022377
1.5371882617473602,0.275,0.24572752399540618
1.5648890733718872,0.28,0.2669097467246613
1.4470824301242828,0.365,0.3376104358131212
1.5856989026069641,0.30500000000000005,0.2928980955405104
1.5663858354091644,0.25,0.227281422575271
1.612239807844162,0.23,0.20533443997059556
1.4253797829151154,0.41000000000000003,0.38391653191710395
1.5523510575294495,0.28500000000000003,0.27810695857290285
1.5045388340950012,0.305,0.27941480580703393
1.5861656069755554,0.305,0.28736152934500625
1.5043870210647583,0.32,0.2952955165861344
1.493458867073059,0.32999999999999996,0.31487971624403177
1.4287112355232239,0.44000000000000006,0.4135084715654974
1.5435673296451569,0.35,0.33086160057480485
1.5546274185180664,0.32,0.30114605599004574
1.5167245268821716,0.34,0.3199156271469167
1.4537017941474915,0.375,0.354638500169359
1.4391793608665466,0.4,0.36873315090706393
1.5325287282466888,0.325,0.3089547902890547
1.459244281053543,0.35000000000000003,0.3153999883449652
1.6373009085655212,0.275,0.24565140452120526
1.544696569442749,0.275,0.25208464238707207
1.4678963720798492,0.385,0.36923201968534447
1.4907832741737366,0.35000000000000003,0.32377796386619917
1.405457317829132,0.43,0.40074504182413895
1.5908440053462982,0.235,0.21407808406950282
1.6045898497104645,0.29000000000000004,0.28089450793145776
1.567712128162384,0.29,0.2647717370289699
1.5058870315551758,0.32,0.3175494178425932
1.4743527173995972,0.395,0.373330084130169
1.4908501505851746,0.35,0.3356818645078169
1.5906366109848022,0.325,0.30507604743511324
1.405871421098709,0.385,0.35459672408201826
1.5119879841804504,0.38,0.3579911157317733
1.5042141377925873,0.34,0.30915392689472804
1.493198961019516,0.32499999999999996,0.2941671389506731
1.4890730679035187,0.34,0.32534660514923675
1.480504721403122,0.355,0.32257733038365216
1.5229350924491882,0.375,0.3653162188688504
1.5538005530834198,0.23500000000000001,0.20949862401100788
1.4149185717105865,0.43,0.407569570344605
1.5603458285331726,0.28500000000000003,0.2750244169029802
1.447346419095993,0.41,0.39773974076605656
1.5179812014102936,0.325,0.3208065539402193
1.5194453001022339,0.325,0.31641373328814437
1.4570353627204895,0.405,0.36866907483915157
1.526647925376892,0.29500000000000004,0.2724672951000182
1.473871648311615,0.35500000000000004,0.32689173090806484
1.535117894411087,0.30500000000000005,0.27859868251595854
1.4967119693756104,0.385,0.36143506913018053
1.5460029542446136,0.335,0.32295110308645103
1.5853254199028015,0.28,0.26912946508439006
1.5289514660835266,0.3,0.2879763906149088
1.5069056153297424,0.33999999999999997,0.3212161035937626
1.408430576324463,0.4,0.3687446147951458
1.4792050123214722,0.365,0.35251663797009736
1.571306586265564,0.355,0.3442700537411467
1.520664095878601,0.325,0.3021127850228671
1.4835920333862305,0.36000000000000004,0.3409861042212301
1.5912849605083466,0.28500000000000003,0.2612697327128308
1.4873391389846802,0.37,0.3439718095209181
1.4680293798446655,0.38,0.36433492473336326
1.50677889585495,0.32,0.30202976399487047
1.4530653059482574,0.355,0.3386490058143504
1.6190740168094635,0.265,0.25986401522678276
1.5199058651924133,0.335,0.32225188348690836
1.523100197315216,0.345,0.3223697512497822
1.4432596564292908,0.385,0.38533164797850705
1.529443234205246,0.30000000000000004,0.28228755915400777
1.5567148625850677,0.25,0.2497710324404361
1.5674480199813843,0.29000000000000004,0.2778102440840151
1.5898595452308655,0.31,0.28198569293047715
1.5253223776817322,0.35,0.3384072045372355
1.4530169367790222,0.39999999999999997,0.3943521984551397
1.4979783296585083,0.315,0.2857154245885634
1.5495169162750244,0.28500000000000003,0.27898750499437
1.4851562678813934,0.35,0.3242583921253661
1.4829424917697906,0.34500000000000003,0.33272125486350146
1.4464185237884521,0.37,0.3469136624880332
1.408022791147232,0.43499999999999994,0.42166415364372695
1.641295850276947,0.265,0.24836375538628125
1.5257515609264374,0.36000000000000004,0.350375657157189
1.5448733568191528,0.315,0.28152522337987274
1.6621028184890747,0.25,0.23612480175483275
1.5598945915699005,0.305,0.28319305700041286
1.56288343667984,0.31,0.28727633438910194
1.558634340763092,0.265,0.24419694490191635
1.5332770943641663,0.315,0.28858719041571074
1.5134919881820679,0.35,0.3164858616428814
1.5517552495002747,0.275,0.259526170790069
1.5561611652374268,0.27,0.26108931350727016
1.5380766987800598,0.30500000000000005,0.3012115501974616
1.535563588142395,0.32999999999999996,0.3065602386351478
1.514918863773346,0.355,0.34456153413075613
1.5012999773025513,0.335,0.31907686152184067
1.5001629292964935,0.35500000000000004,0.33625677026728923
1.47161665558815,0.41500000000000004,0.39026861621090847
1.435446321964264,0.37999999999999995,0.35170822297508253
1.5294614732265472,0.29500000000000004,0.28850270843109715
1.5268465876579285,0.34500000000000003,0.3177884363007681
1.5062064826488495,0.36,0.34596165593503725
1.54176926612854,0.32000000000000006,0.28768439674212604
1.461837351322174,0.405,0.40663854597863214
1.383588194847107,0.43,0.4161841856276971
1.484487235546112,0.34,0.31772893997788515
1.5997057855129242,0.27,0.25613090583251874
1.6125518679618835,0.22999999999999998,0.2243616406626233
1.5072592794895172,0.33,0.29783691530198464
1.5048930048942566,0.38,0.3581403594992994
1.431311845779419,0.38999999999999996,0.3715321795756579
1.5455297827720642,0.295,0.28174983260534237
1.5853293240070343,0.28500000000000003,0.23224776213040382
1.5129832029342651,0.315,0.3006230376950191
1.5462321043014526,0.315,0.30367354005108077
1.5181327760219574,0.33,0.3167745256792235
1.5645783841609955,0.255,0.23404951939648097
1.4653155505657196,0.38,0.360521018455229
1.5406587421894073,0.31999999999999995,0.3009765003359363
1.579932063817978,0.25,0.24056115978908846
1.5302157700061798,0.31000000000000005,0.2810399344676502
1.6246646344661713,0.24,0.21988327401942964
1.5637434720993042,0.305,0.2856368612442781
1.498011976480484,0.34500000000000003,0.33743553240356305
1.4603911340236664,0.36,0.32106887869911155
1.5506985783576965,0.3,0.27189676941804064
1.5348370969295502,0.3,0.26719100090517245
1.5119693577289581,0.34,0.3126764161926027
1.5595368444919586,0.305,0.284066206877169
1.5580544173717499,0.35,0.3355520696880605
1.4478038549423218,0.42,0.40314070107203437
1.4421967267990112,0.42000000000000004,0.38087072187072185
1.557502269744873,0.31,0.2852373892951696
1.4571764767169952,0.37500000000000006,0.34410035254600474
1.5388380885124207,0.29,0.27258796112578587
1.5166758596897125,0.31499999999999995,0.3086001685830061
1.4850481748580933,0.385,0.36133480702086346
1.4849080443382263,0.35,0.3378090447514327
1.4927874505519867,0.39000000000000007,0.36161632229199225
1.5241874158382416,0.315,0.29180377036104593
1.519642859697342,0.34,0.3237431912936053
1.5135097205638885,0.31,0.27878559573892053
1.5741319358348846,0.29500000000000004,0.2597441193550395
1.4274686574935913,0.395,0.3729420219125289
1.565036028623581,0.27,0.2590509630360066
1.5919479429721832,0.29500000000000004,0.2775480479273049
1.6169340014457703,0.255,0.2187594775781383
1.499863624572754,0.375,0.3463648945687038
1.5683319568634033,0.3,0.28477710080634433
1.6413371860980988,0.175,0.1598432265002463
1.3926793932914734,0.42500000000000004,0.41215034914233994
1.5175728797912598,0.33999999999999997,0.3397843232432006
1.5555008351802826,0.315,0.2954839111397868
1.4486390054225922,0.365,0.35050202749893156
1.559853047132492,0.29500000000000004,0.2722654770410189
1.5099765062332153,0.35,0.3304134188518407
1.4869135618209839,0.41000000000000003,0.36905670068060464
1.53719100356102,0.30000000000000004,0.28756176378847664
1.5042981803417206,0.35000000000000003,0.3331866099236981
1.4792568981647491,0.38000000000000006,0.3677008838142907
1.507455587387085,0.32,0.2919901996046161
1.5046311616897583,0.33,0.31428536091083203
1.501823753118515,0.33999999999999997,0.3006016810157089
1.4638260900974274,0.37,0.3494036145350588
1.439068466424942,0.41000000000000003,0.3866497159630825
1.5196736752986908,0.335,0.31567683230141863
1.5386441349983215,0.335,0.30862804982541825
1.6284845173358917,0.245,0.22823786620186212
1.4978810548782349,0.33,0.32175564685648417
1.5558705627918243,0.32,0.3114597194657095
1.5356733202934265,0.325,0.30185802548932356
1.5080502927303314,0.325,0.31618330093252695
1.5530788004398346,0.305,0.29853918914276967
1.4951019287109375,0.365,0.35622729475721127
1.4898578524589539,0.35000000000000003,0.3375568035734276
1.4889441430568695,0.385,0.3676087187666135
1.5181386768817902,0.30000000000000004,0.28243636848433523
1.6865799129009247,0.235,0.23507711626573138
1.5490357875823975,0.33,0.32137001075307037
