loss,acc,f1
1.0262573212385178,0.5900000000000001,0.5741076789530148
1.1939524114131927,0.53,0.5260923801598858
1.0210599303245544,0.62,0.6160692461992772
1.0223149508237839,0.625,0.6261473541639109
1.0235690474510193,0.58,0.572536176227117
1.080703690648079,0.5549999999999999,0.5476927743738889
1.1187513023614883,0.55,0.5425292919192501
1.077264592051506,0.585,0.5742518346519894
1.0330698192119598,0.55,0.5488129101234835
1.203942060470581,0.56,0.55442623356811
1.3189843595027924,0.48,0.4779995389737616
1.2605450451374054,0.505,0.5014894585529933
0.9573204517364502,0.62,0.6213679348724442
1.1973693072795868,0.515,0.5013222802608318
0.9460853934288025,0.6300000000000001,0.6254302611620891
1.0139870941638947,0.58,0.5776212903509645
1.0072409957647324,0.6050000000000001,0.598777660845907
1.1702068150043488,0.54,0.5192272652976313
1.196028470993042,0.515,0.5034611845917203
1.0348447114229202,0.6000000000000001,0.5774992734528002
0.9971505403518677,0.655,0.6496087710019598
1.1585536301136017,0.545,0.5407943893874032
0.9185523688793182,0.63,0.6155333626305493
1.085420399904251,0.5800000000000001,0.5665729114727971
1.027892604470253,0.625,0.6058482976170417
1.1999521106481552,0.525,0.5142580435659921
1.0380555540323257,0.5800000000000001,0.5705311523589556
1.1508338451385498,0.56,0.5479560648566572
0.9641173332929611,0.645,0.638655703284018
1.1292298436164856,0.5650000000000001,0.5610204296682961
1.0900651812553406,0.595,0.5790372850478517
1.1581655889749527,0.525,0.5100084727833636
1.2203744649887085,0.495,0.4906531426799969
1.1249938607215881,0.53,0.5167991592656755
1.0931914001703262,0.595,0.58819550110454
1.168051153421402,0.515,0.5087553665804441
1.2793463170528412,0.51,0.514067298370704
1.0784024447202682,0.595,0.5885930094942075
1.1693917363882065,0.5,0.4880207395305322
1.1687525361776352,0.545,0.5472458490642633
1.1631605923175812,0.515,0.5048381683787863
1.1888542473316193,0.5449999999999999,0.5350646495821823
0.9922363460063934,0.615,0.6095959027324958
0.9968443661928177,0.65,0.6449003940526352
1.1572082936763763,0.545,0.5421167504516542
1.0253004282712936,0.5900000000000001,0.5779300952670517
1.0849842429161072,0.6100000000000001,0.610716988549806
1.1613542139530182,0.54,0.5369715660343605
1.0838682055473328,0.5800000000000001,0.5718835095073485
1.1355255991220474,0.56,0.5538070583826069
1.117085114121437,0.53,0.520161520401795
1.0568847209215164,0.5549999999999999,0.5447396677185007
1.2355532348155975,0.525,0.5219683018481646
1.135150283575058,0.52,0.5135663773865417
1.1870145201683044,0.52,0.5078229372966215
1.052944853901863,0.6050000000000001,0.5989364476253021
0.974870964884758,0.605,0.5953908143725077
1.1289186775684357,0.55,0.5376931716225025
1.0218641310930252,0.575,0.5729723469722122
0.9494594931602478,0.625,0.6201302250530611
1.1720227748155594,0.57,0.5665064814151165
1.2268939316272736,0.48,0.47958561734103533
0.9866727143526077,0.625,0.6139969270495587
1.1023064851760864,0.565,0.5587235130859777
1.1673640608787537,0.545,0.5420011053655218
1.0357153117656708,0.6300000000000001,0.6233480713659741
1.1944467723369598,0.52,0.5085773963402177
1.0077176094055176,0.645,0.6335907941238403
0.97392438352108,0.6699999999999999,0.6571136694477655
1.1698577105998993,0.525,0.507217838345379
1.081003338098526,0.55,0.5461055719007664
0.9484876394271851,0.615,0.6051169425540135
1.155241385102272,0.56,0.5573669895112889
1.267350971698761,0.49,0.477555166543422
1.2142521142959595,0.525,0.51724273558511
1.0791524797677994,0.5900000000000001,0.5880478201820912
1.2044675648212433,0.535,0.528063503572152
1.0378041118383408,0.625,0.6208259284575073
1.0567130595445633,0.5900000000000001,0.5827799989006073
1.2229380011558533,0.52,0.5080263059467864
1.0706975907087326,0.5700000000000001,0.5570021216077212
1.1197727769613266,0.5650000000000001,0.5546452048609473
1.0482226759195328,0.5950000000000001,0.5941351030738903
1.2314423620700836,0.5650000000000001,0.5554830963520558
1.119709998369217,0.5700000000000001,0.5547036400879448
0.9994842112064362,0.6250000000000001,0.615912194022606
0.9758731573820114,0.625,0.6146811814850919
1.042819157242775,0.615,0.6180775889580574
0.8473105728626251,0.6900000000000001,0.6840423002499662
0.9166774302721024,0.675,0.6721548130381754
1.2286582291126251,0.515,0.5121507947676678
1.0392051935195923,0.5900000000000001,0.5852378932295476
0.9706416428089142,0.6,0.5979464166985704
1.1167065799236298,0.53,0.5223445313566797
1.0308145135641098,0.61,0.6046435051726814
1.126644104719162,0.575,0.5717684415836926
1.190577045083046,0.5,0.4969004898610161
1.1687746345996857,0.5850000000000001,0.5681962933007825
1.1736257374286652,0.495,0.4772107325004754
1.1178501546382904,0.555,0.5478548095052672
0.9278491288423538,0.675,0.6759095664546936
1.0686351954936981,0.6,0.5958759585936864
1.0496439933776855,0.5499999999999999,0.5490786295448766
1.2992753386497498,0.49,0.4809295408753612
1.0294499397277832,0.61,0.5983051342026305
1.0260424762964249,0.6150000000000001,0.6118987515030051
0.8742789626121521,0.6950000000000001,0.6856614216312695
1.0929255932569504,0.58,0.5733164092902955
1.1248540580272675,0.5650000000000001,0.5581942795841033
1.2132200300693512,0.525,0.5104112833783206
1.0666643232107162,0.5900000000000001,0.5840926574846012
1.1501986384391785,0.545,0.5421314840130629
1.1300341486930847,0.545,0.5409131616726852
0.8807264119386673,0.665,0.6545631662275895
1.173265054821968,0.51,0.5093439651500292
1.121206909418106,0.575,0.5622407259138313
1.132667362689972,0.56,0.5393705359977066
1.0952005088329315,0.565,0.5623163772333917
1.0095831453800201,0.65,0.639828574769482
1.1383917331695557,0.5650000000000001,0.5522180842033783
1.2293414175510406,0.44999999999999996,0.43229092149680387
1.1289066970348358,0.5549999999999999,0.5512209751107987
0.936891496181488,0.6300000000000001,0.6262210955265202
1.2322382032871246,0.505,0.49872876030656343
1.0077117383480072,0.59,0.5894339870058002
1.2417321801185608,0.47,0.47183111992776816
0.9892980605363846,0.645,0.6409980941270482
1.1826208531856537,0.505,0.4986882038371135
0.868628665804863,0.7050000000000001,0.7017383670755593
0.9917933642864227,0.595,0.5934754935467009
1.0962278544902802,0.5800000000000001,0.577208844788869
1.0658035576343536,0.575,0.573929160458303
0.9073859602212906,0.6699999999999999,0.6680452021318893
1.0524583607912064,0.61,0.6080208509726615
1.0929018706083298,0.5750000000000001,0.5735245426554277
1.0326362699270248,0.585,0.5809996499813435
0.9718792289495468,0.615,0.6049938217433842
1.0416925847530365,0.5850000000000001,0.5825138045648881
1.162481278181076,0.555,0.5504959636167067
1.0939368456602097,0.605,0.5992203090167486
0.897101879119873,0.645,0.6477653455113409
0.9084729105234146,0.62,0.6112238589807912
1.1260507851839066,0.5549999999999999,0.5548738687278532
1.040726900100708,0.575,0.5703633944389767
1.0038283169269562,0.6100000000000001,0.6042463546683495
1.148350477218628,0.555,0.5583447783801129
1.041260004043579,0.645,0.6318256322430506
0.956148624420166,0.6199999999999999,0.5938966318339383
1.0719559043645859,0.59,0.5764848127934344
1.0393003225326538,0.5800000000000001,0.5723753698553133
1.0720982253551483,0.5650000000000001,0.556669562187263
0.988985538482666,0.635,0.6253529051600798
0.9878986030817032,0.645,0.6360909416670286
1.2026355564594269,0.505,0.4944763986920134
1.0446071028709412,0.5650000000000001,0.555804905486222
0.9667542278766632,0.625,0.6092632627352308
1.2868809700012207,0.485,0.47844106604572345
1.198748916387558,0.52,0.5172318088874825
0.9465735554695129,0.635,0.6354846898887146
0.9459668099880219,0.585,0.5791549953314659
0.9353049248456955,0.6200000000000001,0.6179213324328413
1.0588815957307816,0.58,0.5675192953611651
0.8742012083530426,0.685,0.684131971213005
1.0669928342103958,0.555,0.5404998711709911
1.280852496623993,0.47,0.45071244015253975
1.1993071138858795,0.5049999999999999,0.4950366776625358
1.0224298536777496,0.6100000000000001,0.6056046965440894
1.0748636275529861,0.63,0.6251424966352951
1.0573798269033432,0.6100000000000001,0.6076376649404648
1.1220815181732178,0.5650000000000001,0.5596016498271175
1.2551177144050598,0.52,0.5138624395899938
1.0953340381383896,0.6,0.5967918862295629
0.9071985632181168,0.6499999999999999,0.6467434900317522
0.9353599548339844,0.66,0.6561063173414432
0.9646473973989487,0.6,0.59941754331578
1.2575064301490784,0.56,0.5571731700793485
1.0092352628707886,0.585,0.5720207815994598
1.2339440286159515,0.495,0.484591169419713
1.0045384168624878,0.675,0.6717208370068781
1.2037878334522247,0.53,0.5214055995118386
1.124244749546051,0.525,0.5180132068915215
1.1692836284637451,0.56,0.5443930767300332
1.0041300356388092,0.5850000000000001,0.5825653389326158
1.225007176399231,0.505,0.49564776128883004
0.9029359370470047,0.69,0.6805700452237671
1.1492649167776108,0.56,0.5441947545208415
1.131711184978485,0.5650000000000001,0.5556215404822216
1.0698751956224442,0.545,0.5246013123368756
1.1526649594306946,0.535,0.5193176982244987
0.9569718241691589,0.63,0.6256500420592156
1.1717124581336975,0.525,0.5152415327825881
1.1584740281105042,0.495,0.4866304824682803
1.1366472095251083,0.5850000000000001,0.5779088266955072
1.1364018619060516,0.5549999999999999,0.5535041490419065
1.151763528585434,0.51,0.5007312399129265
0.9769473969936371,0.65,0.6416459119394238
0.9950588494539261,0.61,0.5967734338170466
1.1968336701393127,0.56,0.5466001817912574
1.2635270059108734,0.55,0.5330642749437338
1.0915170460939407,0.585,0.571249560818177
0.9268931299448013,0.6399999999999999,0.6353178308283303
1.0896310806274414,0.5950000000000001,0.5863943453048649
1.0382456183433533,0.645,0.6347435171280912
1.1106321215629578,0.565,0.5552589642749826
1.0218765586614609,0.62,0.6113410419989367
1.0414522290229797,0.6350000000000001,0.633243920271111
1.2057390809059143,0.525,0.5093050132888604
0.9732949286699295,0.6499999999999999,0.6384501025290499
1.1300695836544037,0.56,0.544352606114216
1.1211816668510437,0.54,0.5323194997782762
1.0156031101942062,0.5700000000000001,0.5685863795314758
0.9606046229600906,0.605,0.592951588087508
1.0908007323741913,0.6300000000000001,0.6223574564236161
0.9284366518259048,0.655,0.645932667637473
0.9208884537220001,0.6950000000000001,0.684183559534347
1.0242016166448593,0.6200000000000001,0.6047880360567128
1.0123737752437592,0.64,0.6375138246686234
1.1733857989311218,0.555,0.5284613746707568
1.0373220890760422,0.5800000000000001,0.5799182904560478
1.0582517236471176,0.6,0.5988041561122056
1.027911365032196,0.63,0.6290404189320598
0.9641817212104797,0.6100000000000001,0.5938898795077285
1.2612435817718506,0.5,0.48653538225906645
0.9432993233203888,0.61,0.6032866812073973
0.8960079848766327,0.6300000000000001,0.6249247762901013
0.8802459836006165,0.6699999999999999,0.663676968228523
1.1265668869018555,0.5800000000000001,0.5641417105426393
0.9656549543142319,0.615,0.6113047034453011
1.1231457889080048,0.5599999999999999,0.5524469152129334
1.1277235299348831,0.54,0.5252681704260651
0.9796799123287201,0.62,0.6126591583585795
1.0700814425945282,0.6000000000000001,0.591371759438121
1.1831320822238922,0.525,0.5120017716538109
1.0121405124664307,0.605,0.589022801034983
1.205219328403473,0.525,0.517285809365699
1.1214335411787033,0.555,0.553821581680311
1.0449633747339249,0.62,0.6136349848981428
0.9024659395217896,0.66,0.6593890469508654
1.0188752859830856,0.5950000000000001,0.5848676444888923
1.0001874417066574,0.64,0.6282799348054766
1.178862527012825,0.5249999999999999,0.5178511854913457
1.0440979152917862,0.59,0.5852582851669202
1.0340044051408768,0.5950000000000001,0.5826934239937336
1.0443502962589264,0.555,0.5419449341508165
1.1047684997320175,0.5700000000000001,0.5670895091171373
1.0810449570417404,0.585,0.5794390072095684
1.0613747388124466,0.625,0.6194299476603622
1.2934460639953613,0.525,0.5154788432951711
0.9885954856872559,0.595,0.5829795227394163
1.0669854134321213,0.5800000000000001,0.577743149336567
0.9474650174379349,0.595,0.5849368955067905
1.174948513507843,0.51,0.5045118050687442
1.2396340370178223,0.49,0.48747263609694624
1.237383782863617,0.49,0.4757134368899074
1.0380847752094269,0.615,0.6074516907241365
1.0718505680561066,0.5800000000000001,0.575201956103154
1.2343824058771133,0.505,0.4925443127277493
1.1864741444587708,0.49000000000000005,0.46918791640823543
1.0280359983444214,0.635,0.6299936930600545
1.1969378888607025,0.5750000000000001,0.5740390897708504
1.1887486279010773,0.525,0.5191808431992172
0.8575634360313416,0.72,0.7123422461984852
1.1086841225624084,0.5750000000000001,0.5650713012477718
1.1197616308927536,0.585,0.5760199094439907
1.1447915434837341,0.5750000000000001,0.5751452863442028
1.1179571002721786,0.53,0.5231073518097344
1.0307423919439316,0.565,0.556584710924797
1.107568308711052,0.5800000000000001,0.5754645327862786
1.0898862928152084,0.5900000000000001,0.5856184103209274
1.0047332793474197,0.625,0.617425392367612
1.1048345416784286,0.545,0.534470451588166
1.0619425177574158,0.61,0.6008978663235629
0.9635727107524872,0.63,0.6115719166454461
1.2697678208351135,0.485,0.4790763406812001
1.0481459945440292,0.555,0.543485905533422
1.155765414237976,0.545,0.5453543749515616
1.3219645023345947,0.485,0.47334283914661485
1.1962155103683472,0.53,0.5140623460796094
1.1090137511491776,0.6,0.5800750459812244
1.0229922980070114,0.5650000000000001,0.5623415222548349
1.1583080291748047,0.52,0.515518976129388
1.0788733512163162,0.555,0.5414298021878112
1.0641165375709534,0.5650000000000001,0.5620693132117281
1.0594140887260437,0.5750000000000001,0.5652720164065903
1.209790050983429,0.48500000000000004,0.47690569533516103
1.0334306508302689,0.5650000000000001,0.5559870450040729
1.2046262919902802,0.49,0.4917933581726152
0.9314975589513779,0.655,0.6481569451509888
1.1658965498209,0.57,0.5665198982304246
1.1105911433696747,0.6000000000000001,0.5975818452198853
1.2024050503969193,0.47000000000000003,0.45263472925348686
0.9974261373281479,0.65,0.6426417339073482
1.1735990047454834,0.5,0.4947689964273623
1.1126741468906403,0.56,0.5451113849880843
1.1486291587352753,0.53,0.5265274807378051
1.2387447357177734,0.5650000000000001,0.5517429909346722
1.0113297700881958,0.62,0.6080574721278382
0.8826651275157928,0.655,0.6545888527798609
1.0678406059741974,0.5549999999999999,0.5484066891440025
1.22381791472435,0.49,0.4687707982330408
1.1072584241628647,0.5650000000000001,0.5590395831864401
1.1929845213890076,0.495,0.4923518679500305
0.9794559925794601,0.63,0.6249017578531308
1.0233836621046066,0.625,0.6206635298041274
1.0834609419107437,0.545,0.5381450786056049
1.0940550714731216,0.5850000000000001,0.5845651955394182
1.3375482559204102,0.47,0.45271498157546075
1.0311867892742157,0.645,0.63709341020924
0.9816610515117645,0.57,0.5604413838207081
1.047662541270256,0.595,0.5885362229291425
1.0858847051858902,0.5750000000000001,0.5631931500358274
1.1895705163478851,0.545,0.5364770532558929
1.1859997510910034,0.565,0.5471213333711651
1.2068805247545242,0.54,0.5393489292149946
1.0975976139307022,0.545,0.5388077572059264
0.8580119013786316,0.685,0.6793520401018045
1.0130535513162613,0.6399999999999999,0.6257558455737888
1.0118589401245117,0.58,0.5776578310750137
1.1339096873998642,0.5599999999999999,0.5561387202408875
1.0723817497491837,0.5800000000000001,0.5784428093406422
1.3521713316440582,0.51,0.5063698801759107
1.095187559723854,0.5950000000000001,0.5839305215880124
1.040390983223915,0.62,0.6217918031923954
0.9135321080684662,0.6900000000000001,0.6887670126645763
1.105070322751999,0.525,0.5212008880726069
1.1810386776924133,0.515,0.5071594890018971
1.1887013912200928,0.495,0.484318479384841
1.087518036365509,0.5700000000000001,0.5660658482720671
1.0224869400262833,0.59,0.5820473610982428
1.0179171413183212,0.615,0.6129352956424231
1.122762531042099,0.5950000000000001,0.5955988400144746
0.8275021314620972,0.68,0.6740881394857368
1.1119641065597534,0.55,0.53521815490637
0.9370812922716141,0.615,0.6115919747345578
1.0687665194272995,0.5800000000000001,0.5796392766870286
1.1849090456962585,0.535,0.5379671552068577
1.193787232041359,0.535,0.5224700769982773
1.0918600410223007,0.5900000000000001,0.5895597925391639
1.1880089342594147,0.5499999999999999,0.5387735823127532
1.087531417608261,0.575,0.5631031810130612
1.1247832477092743,0.53,0.524640039706334
0.8649380207061768,0.705,0.693310284934999
1.1238775104284286,0.5850000000000001,0.5785114300903774
0.9794576019048691,0.5700000000000001,0.5689092584402181
0.8874754756689072,0.66,0.6501957545378598
0.9732010364532471,0.6050000000000001,0.5929374768528759
1.0063000619411469,0.635,0.6246646562483148
1.288900762796402,0.485,0.4783943915823038
1.077360987663269,0.555,0.5483246523559149
