loss,acc,f1
1.287187248468399,0.435,0.4198063546547528
1.2000504434108734,0.545,0.5426954138912343
1.2434426844120026,0.45999999999999996,0.4529723615401364
1.358101725578308,0.47,0.46154418320271734
1.245988667011261,0.52,0.5138909859415648
1.2364631295204163,0.465,0.459476459885667
1.1814613044261932,0.52,0.5104947613744895
1.2728211879730225,0.49,0.477047745934238
1.3089885711669922,0.445,0.43943805609595077
1.3668783009052277,0.44999999999999996,0.4494193883433687
1.3400283753871918,0.495,0.4898444847206457
1.3679477870464325,0.365,0.3593047960811118
1.2458330988883972,0.505,0.492630126039737
1.3659136593341827,0.43000000000000005,0.42862704240615124
1.404546082019806,0.425,0.4046743622248737
1.255176991224289,0.48,0.47719218214294945
1.2594570219516754,0.49,0.47032482306583795
1.3266353905200958,0.4,0.38505690279717736
1.2219336330890656,0.49,0.47888480384872895
1.4738389253616333,0.39000000000000007,0.38666934692190447
1.37381711602211,0.43499999999999994,0.4263820079727335
1.3176303505897522,0.47000000000000003,0.45659052007877554
1.369468480348587,0.405,0.40038630741164727
1.1817064583301544,0.535,0.5332454612661236
1.209069162607193,0.5,0.4966334961260254
1.275649517774582,0.465,0.46197350599625464
1.3179912567138672,0.44999999999999996,0.4434169056291818
1.2170896232128143,0.53,0.52447657642906
1.1801730394363403,0.535,0.5269277457186328
1.2460331320762634,0.54,0.5314159753850493
1.2583882063627243,0.47,0.4636271363132314
1.283053994178772,0.475,0.4782465247245836
1.179837703704834,0.52,0.5111761525218922
1.2713373005390167,0.495,0.47934680997424967
1.2125021517276764,0.485,0.4752466422391715
1.1944106221199036,0.505,0.4849952887333423
1.3802739679813385,0.43000000000000005,0.417773384739329
1.214252069592476,0.485,0.4685649144432292
1.204103022813797,0.51,0.4949848667271267
1.3245038092136383,0.475,0.47925502986715807
1.100812166929245,0.5900000000000001,0.5907795616686449
1.3078802227973938,0.475,0.4596983372041927
1.3110851347446442,0.45999999999999996,0.44747006467904304
1.3326917886734009,0.44499999999999995,0.4374497848698615
1.354519098997116,0.44,0.42761300131794144
1.34455206990242,0.43499999999999994,0.42599578440135716
1.2987674474716187,0.45499999999999996,0.4511465166950427
1.1553297638893127,0.6000000000000001,0.5915491372681102
1.2091697752475739,0.515,0.5068402245441551
1.2475448846817017,0.515,0.49637594893029674
1.3099327683448792,0.515,0.5151540337999148
1.2794293463230133,0.495,0.47947584635941076
1.2194731533527374,0.52,0.5131798895829047
1.1931275725364685,0.52,0.507393731363983
1.3306588232517242,0.45499999999999996,0.4580054428155115
1.3876328766345978,0.395,0.3862951014675339
1.31536203622818,0.51,0.4995726560871264
1.2565931677818298,0.49,0.4787417185198851
1.3283315598964691,0.435,0.4166205265584388
1.090516060590744,0.5650000000000001,0.5621357590675129
1.3347098231315613,0.5,0.4928160316191169
1.271531879901886,0.5,0.4914855186093576
1.304174780845642,0.45,0.45194970459810946
1.2839914560317993,0.505,0.5040652088447889
1.3139112889766693,0.47,0.4652235560613539
1.3021209090948105,0.51,0.5069643080032096
1.0759735256433487,0.5750000000000001,0.5694695003836543
1.2016456127166748,0.48,0.4602392739450217
1.3640139698982239,0.445,0.42983333561564147
1.549851268529892,0.33999999999999997,0.32322124481163383
1.2625583112239838,0.525,0.5126914240730029
1.3359621465206146,0.455,0.44570655799832004
1.3700391054153442,0.435,0.4225335274946259
1.3594213128089905,0.425,0.4041706313010661
1.2003698945045471,0.52,0.5045862245321123
1.22120800614357,0.49,0.4728233629975116
1.4375163912773132,0.4,0.38010491527586693
1.3781461119651794,0.41500000000000004,0.4120507878624718
1.3002084493637085,0.48,0.4792036150983519
1.296405702829361,0.47,0.4575874656246174
1.2122775614261627,0.53,0.520571562715862
1.3904288411140442,0.44,0.4247965919529387
1.4522054493427277,0.34,0.33452854434194457
1.4371837079524994,0.455,0.4439373065986675
1.2503694593906403,0.515,0.4959006115928313
1.264024406671524,0.495,0.4878223079722609
1.3123152554035187,0.44000000000000006,0.423548036758563
1.2477335184812546,0.49,0.47928699835110516
1.3392550647258759,0.425,0.41481601051765277
1.4024496674537659,0.405,0.3927760540935261
1.3163665533065796,0.45,0.43874315992259183
1.1781329810619354,0.5,0.4849545689873459
1.244071900844574,0.51,0.49343121060226325
1.2837828695774078,0.485,0.4811427298192004
1.2851877212524414,0.46499999999999997,0.45402549852893104
1.1929995119571686,0.53,0.5232971109893979
1.3181178867816925,0.44500000000000006,0.43882382300025996
1.3896011114120483,0.44499999999999995,0.43583118922626257
1.2583295702934265,0.505,0.48826441102756885
1.3270390033721924,0.43999999999999995,0.4331710090249261
1.4333608448505402,0.42500000000000004,0.4129154684362316
1.2607865631580353,0.51,0.5055614164294
1.2085310369729996,0.515,0.5122385285852777
1.361749142408371,0.435,0.4295248639987165
1.2044666707515717,0.49,0.48984853850700527
1.4256888329982758,0.43500000000000005,0.4288862894856299
1.079058662056923,0.56,0.5577274911901039
1.2299371361732483,0.5,0.4732812066674295
1.400071769952774,0.39999999999999997,0.3968165086435378
1.2580211758613586,0.515,0.5038950103306006
1.1893424093723297,0.51,0.5023453347776944
1.332482784986496,0.45999999999999996,0.45170518959959
1.4363090693950653,0.385,0.3854061921798158
1.235630840063095,0.515,0.5012916833693519
1.2775362730026245,0.51,0.49713828459521014
1.3274426758289337,0.495,0.48755455078715276
1.3653973042964935,0.46499999999999997,0.4546323781436852
1.0690963566303253,0.64,0.6249186721730132
1.3034707903862,0.475,0.45774395472487406
1.3691621124744415,0.505,0.5008161415318502
1.2205773293972015,0.51,0.5061288448393712
1.3257722556591034,0.49,0.4759960434489309
1.1932281404733658,0.5,0.4959262653710089
1.3702301979064941,0.42499999999999993,0.41424389696990316
1.2237565517425537,0.545,0.5373605330073226
1.3331224620342255,0.48,0.46604526187531975
1.2570084929466248,0.47000000000000003,0.45044295215485824
1.222169429063797,0.495,0.4807717705000314
1.4379870891571045,0.42,0.4126020780979389
1.2218455076217651,0.495,0.4790223528770776
1.389523297548294,0.5,0.48479641126959067
1.255744993686676,0.48500000000000004,0.47259273503451715
1.160362347960472,0.535,0.5183222531943759
1.3203166127204895,0.43999999999999995,0.43546325746164216
1.1247588396072388,0.555,0.5438768696915823
1.4225580990314484,0.42,0.4108598623000966
1.2303373962640762,0.525,0.5154846049091573
1.270065650343895,0.47500000000000003,0.4719839376011135
1.2171476781368256,0.485,0.47823283252695015
0.9860980808734894,0.63,0.6210390896690939
1.2234521210193634,0.51,0.49516962861699704
1.1954681873321533,0.51,0.5056656666919824
1.393733650445938,0.365,0.35101836888601595
1.3875886499881744,0.36,0.3471887580793893
1.258691892027855,0.43499999999999994,0.4206787523621889
1.170903503894806,0.52,0.5038698051436307
1.1945968866348267,0.51,0.5018939754775669
1.2731018960475922,0.5,0.48878895273524425
1.3393577635288239,0.445,0.43570141424361375
1.1851466298103333,0.53,0.5186374366125341
1.454098492860794,0.42000000000000004,0.4179014286367228
1.285759150981903,0.45999999999999996,0.4438801610027549
1.232675015926361,0.52,0.50696078139267
1.221858948469162,0.53,0.5191284802527905
1.16725754737854,0.5449999999999999,0.5397987251900968
1.2327065467834473,0.48,0.4690475040419515
1.3718522489070892,0.405,0.3747576014755648
1.3377615809440613,0.46499999999999997,0.44900893052595836
1.2708875238895416,0.46499999999999997,0.4497885648972606
1.2558674216270447,0.505,0.4993219219870182
1.274493157863617,0.475,0.47980342756658545
1.2936236709356308,0.445,0.43925580415232457
1.2487588226795197,0.515,0.5090270811197247
1.1877779960632324,0.535,0.5322640637282581
1.3743715584278107,0.42,0.39894114609872056
1.2031698822975159,0.53,0.5221200991318099
1.3141705989837646,0.45999999999999996,0.46682439104097473
1.2684239745140076,0.495,0.4909426454514959
1.2049333155155182,0.485,0.47803296313324584
1.42722949385643,0.41000000000000003,0.39883686270430785
1.2405643463134766,0.54,0.5281630246109315
1.3916552364826202,0.43999999999999995,0.43405294207370526
1.549666702747345,0.35000000000000003,0.3481165117966841
1.147142469882965,0.55,0.546737335666532
1.2424871325492859,0.465,0.4328591145696409
1.3548001646995544,0.45999999999999996,0.4497583201784979
1.252666860818863,0.45999999999999996,0.46203624582070535
1.3239591419696808,0.4650000000000001,0.45936648705611555
1.508512169122696,0.36000000000000004,0.3550882269904009
1.2097520679235458,0.485,0.46174253864918824
1.251753330230713,0.515,0.49664993775287897
1.2356896102428436,0.535,0.5308281645367391
1.2455157786607742,0.49,0.47742304178449685
1.1649231910705566,0.52,0.513000935066489
1.3344155550003052,0.43,0.4122330282227308
1.1981894671916962,0.52,0.5199235033448926
1.2080804705619812,0.515,0.5073975963836644
1.2830488681793213,0.49,0.47952720336453003
1.2323558628559113,0.525,0.5131728414083038
1.509199857711792,0.325,0.32222955887160354
1.2010301053524017,0.525,0.5150492196740009
1.1554595082998276,0.535,0.5290682731266929
1.358982264995575,0.48,0.4797591268044559
1.2467563301324844,0.4700000000000001,0.46583623914859607
1.075159877538681,0.5599999999999999,0.5464847419447635
1.146756887435913,0.565,0.5599123965167511
1.1874515116214752,0.53,0.5303156648208136
1.3437771797180176,0.45999999999999996,0.4528537345979128
1.1115342676639557,0.56,0.5514830875141818
1.307095319032669,0.475,0.4623964244875539
1.325139731168747,0.475,0.4683169611718205
1.4408026039600372,0.41500000000000004,0.40909017477788506
1.2643325626850128,0.51,0.5039793965363693
1.1475164592266083,0.6,0.5853181083472845
1.1973439753055573,0.54,0.5402175865145309
1.2180671989917755,0.515,0.5008967243925515
1.332053929567337,0.47000000000000003,0.4633294354424385
1.183902308344841,0.56,0.549105872000003
1.279295027256012,0.51,0.5065762632284034
1.4082000255584717,0.405,0.3907610268987978
1.1896452903747559,0.54,0.5290895447114319
1.0612432658672333,0.6,0.5979415353271188
1.292366623878479,0.465,0.45312413624349956
1.1519493460655212,0.5549999999999999,0.5480768043296648
1.2084347605705261,0.525,0.5242177458427962
1.216052770614624,0.505,0.491699909100636
1.3509665429592133,0.47500000000000003,0.4603656097346364
1.2889553904533386,0.46499999999999997,0.46005201943477625
1.2131892442703247,0.535,0.5192283775586373
1.2560923099517822,0.515,0.5044984397267678
1.1447542756795883,0.565,0.5573125494216825
1.4124033749103546,0.42000000000000004,0.4114989046191092
1.2131077647209167,0.535,0.5251730412988994
1.2409103959798813,0.48,0.4663678847811975
1.4581788778305054,0.38,0.3714549256126184
1.201397567987442,0.5800000000000001,0.5717113527541242
1.3013159930706024,0.46499999999999997,0.45882499465357185
1.3591271936893463,0.43999999999999995,0.43983236990795205
1.2998960316181183,0.495,0.4761012290083497
1.1846763044595718,0.53,0.5220959874617837
1.2071960270404816,0.495,0.4789497312935191
1.4306873679161072,0.42,0.4153399818425394
1.2688007652759552,0.47500000000000003,0.4654117817989133
1.2874890863895416,0.52,0.5153719675651968
1.165460541844368,0.51,0.4962005194144783
1.2068921327590942,0.54,0.5247040237286233
1.2405318021774292,0.535,0.508191025102386
1.2449322938919067,0.515,0.4981818549253601
1.360233873128891,0.49,0.48930174143022437
1.102080762386322,0.5800000000000001,0.5757140322324061
1.3035146594047546,0.44999999999999996,0.4464547463462189
1.3500695824623108,0.41000000000000003,0.3987344209461587
1.1582835018634796,0.545,0.5345741222577943
1.2443759739398956,0.48,0.47702630918534805
1.3262301087379456,0.485,0.47374193893631233
1.2769132256507874,0.49,0.4840451177350491
1.2887907326221466,0.45999999999999996,0.4544965718760981
1.2225210070610046,0.5,0.49625034288037384
1.288215547800064,0.525,0.519182187494881
1.220959335565567,0.47,0.4650747905046599
1.2010566890239716,0.535,0.5275776120164665
1.2026367783546448,0.475,0.4608314248680381
1.265647053718567,0.49,0.4898836943556287
1.3053345680236816,0.455,0.4454805607040094
1.256092756986618,0.49,0.4837253803701172
1.268113613128662,0.505,0.5001187104089582
1.2294974625110626,0.525,0.5120137248223128
1.4086911976337433,0.41500000000000004,0.40560700266515315
1.3938495516777039,0.45500000000000007,0.43853116277315357
1.1790320873260498,0.54,0.5403055588090586
1.363521933555603,0.45,0.43256146514727756
1.3513103872537613,0.44,0.43228596417417253
1.1663645207881927,0.51,0.5054459625192563
1.3276730477809906,0.47,0.459983596371771
1.1987947225570679,0.54,0.5326049197334026
1.178810715675354,0.56,0.547110866093569
1.2584795653820038,0.49500000000000005,0.48645479927634316
0.9667094349861145,0.645,0.6372896520927211
1.2923694550991058,0.485,0.47867570238050783
1.3108845949172974,0.44500000000000006,0.44740713866158066
1.2668345719575882,0.48000000000000004,0.476409789327746
1.2948466837406158,0.49500000000000005,0.48792625022036784
1.3632984161376953,0.445,0.4400790970295615
1.3911522328853607,0.41000000000000003,0.40788837798805494
1.2010647654533386,0.49,0.4864936089545727
1.3066862523555756,0.48,0.4706704996331797
1.4791158735752106,0.355,0.3551131053628025
1.2936373949050903,0.445,0.43625852349442334
1.4149362444877625,0.39,0.37749540517961566
1.3363051116466522,0.465,0.447180952847126
0.9869520962238312,0.65,0.6426924213781462
1.2226547300815582,0.48,0.4728093987681752
1.3310177624225616,0.5,0.49685243411559205
1.2999344617128372,0.45499999999999996,0.4537039340387705
1.295810267329216,0.53,0.5283425535219182
1.377715826034546,0.405,0.3968297554997313
1.1511185020208359,0.565,0.5579455184403697
1.2692708373069763,0.47,0.4628047083411197
1.3433629870414734,0.495,0.4916931593592988
1.0887377560138702,0.545,0.5376427672400885
1.313968539237976,0.495,0.48714305445729594
1.2436221837997437,0.53,0.5226006361909579
1.0698836743831635,0.5850000000000001,0.5758106573882587
1.200562208890915,0.535,0.5277826827978261
1.3004056811332703,0.44,0.42822956615556557
1.0384910702705383,0.63,0.6199885435416799
1.2929861545562744,0.41500000000000004,0.4111414075547203
1.1729571521282196,0.54,0.5240717462007339
1.3180479109287262,0.47,0.4564923260409194
1.2462227046489716,0.545,0.5438760892679657
1.2706841826438904,0.5,0.4847990823955961
1.1185251474380493,0.5599999999999999,0.5543464644716496
1.2642661333084106,0.485,0.477518971321973
1.0563038736581802,0.64,0.6358081409250476
1.1978535652160645,0.54,0.5241868225874822
1.2908000648021698,0.51,0.49440758473141694
1.15035380423069,0.55,0.549657978423963
1.1967104971408844,0.525,0.5087068819067742
1.1774075031280518,0.5449999999999999,0.540279743140155
1.296570062637329,0.44,0.43385097440959597
1.2066969573497772,0.49,0.4843989876652415
1.3145059943199158,0.495,0.4953531488179489
1.145473524928093,0.565,0.5588719866977372
1.2435266375541687,0.455,0.44283383562539574
1.1388970762491226,0.545,0.5417786082951314
1.2784614562988281,0.435,0.42416517442564017
1.2933923304080963,0.505,0.4851225768443429
1.1693463325500488,0.535,0.5289962442920445
1.290174663066864,0.45,0.4432248069118778
1.3509002029895782,0.43,0.41274635045734787
1.2474612593650818,0.485,0.4815105893269172
1.0408824384212494,0.5900000000000001,0.5796652103150286
1.2815293669700623,0.545,0.5334784815287912
1.2597790658473969,0.485,0.4771415536647735
1.3349208533763885,0.44500000000000006,0.4380328584869909
1.1711883842945099,0.54,0.5329434570006653
1.436252772808075,0.41000000000000003,0.4036447757870224
1.1960716545581818,0.54,0.5375117397795416
1.1931038945913315,0.525,0.5209550367335062
1.2474068701267242,0.495,0.4908158377420728
1.3692170679569244,0.445,0.4278475705580968
1.3106971979141235,0.42,0.41261157933320847
1.2065342664718628,0.53,0.5208692350111115
1.1787010431289673,0.47,0.455863470806027
1.178522676229477,0.525,0.5206882083046103
1.4133480787277222,0.43499999999999994,0.42605573746036796
1.2034108638763428,0.525,0.5219781247565942
1.235366478562355,0.5,0.49965293717514747
1.3520637154579163,0.45,0.4396729973747405
1.2324554175138474,0.535,0.5308202527942735
1.2370484471321106,0.48000000000000004,0.467816519939282
1.3025045841932297,0.45999999999999996,0.45057988131803584
1.3950975239276886,0.41999999999999993,0.41575566841164496
1.1553849279880524,0.49,0.48109730455153793
